1366,136.06430028875883
1367,480.6610050397568
1368,57.8484368178107
1369,137.88205603714118
1370,199.41162988906424
1371,148.01237104098263
1372,92.21975402404908
1373,436.1077640194062
1374,63.42070831707648
1375,144.11895482221766
1376,91.88765624561607
1377,74.6151289638712
1378,111.7109332393681
1379,73.398068592397
1380,93.48790173962057
1381,92.03520297668854
1382,150.77226399787182
1383,108.25158064554299
1384,53.97553832158414
1385,149.61901400405927
1386,122.04064342782051
1387,107.02705903664514
1388,88.12808209798527
1389,109.74595860647646
1390,161.7421226866065
1391,257.10086062323063
1392,172.72240531773133
1393,173.91875710324538
1394,1709.609550189084
1395,103.22483724905888
1396,74.14073834264042
1397,91.66289457103235
1398,55.9972374367041
1399,223.42161135952796
1400,127.1363254670011
1401,48.557357215604405
1402,185.46131895813164
1403,106.58849255692634
1404,114.21177692678276
1405,73.2410838320206
1406,157.19670901376497
1407,108.61691527830213
1408,213.38567107028518
1409,209.94056780972767
1410,65.89280020822181
1411,54.461219131657614
1412,225.82582382071155
1413,167.81687224496673
1414,60.48433534072406
1415,163.2012162545397
1416,437.7662093867592
1417,207.81633541128005
1418,76.73812777964355
1419,241.26759265040295
1420,72.0685073309611
1421,83.81658672567018
1422,94.6305697063568
1423,47.498315967978634
1424,63.717227313971364
1425,87.6898486446238
1426,300.9032558246127
1427,46.74633605105052
1428,105.17904403319866
1429,52.81999966197634
1430,293.1340707418447
1431,102.00775159492153
1432,46.30587767875848
1433,332.99830606884603
1434,161.1235918069005
1435,125.39198651805266
1436,342.61878817057567
1437,501.8757460783516
1438,71.87373907185561
1439,571.1407489984041
1440,172.04582509461383
1441,84.36452961769338
1442,75.68678690956776
1443,66.62802192704132
1444,200.64443928295978
1445,107.86816745316938
1446,60.99148199279065
1447,291.2900317239682
1448,159.0978003287168
1449,202.79471966112294
1450,221.16055848454266
1451,212.43377997967323
1452,227.54738643283096
1453,307.56247888546756
1454,107.50265742766777
1455,106.36636812084967
1456,82.68642940587067
1457,64.47141700962732
1458,190.9732114794695
1459,64.90297076162709
1460,308.78305816871443
1461,210.33787026780493
1462,150.40381062303743
1463,88.37418250696399
1464,89.52335098736825
1465,216.9078274472093
1466,129.32709029342203
1467,259.6227532466066
1468,200.9831622390871
1469,54.19224962487307
1470,65.81404015632917
1471,71.58870686236055
1472,69.52100451018386
1473,24.389895872190554
1474,189.13176267244467
1475,16.234747148988923
1476,138.0533141573573
1477,75.45553587912589
1478,94.83108257638062
1479,101.039532917854
1480,191.69514013989078
1481,82.15994744254118
1482,207.48395703197238
1483,165.58402660066648
1484,41.39243445349979
1485,203.64819219780648
1486,117.65962436669926
1487,8.032657285106373
1488,444.43397421749887
1489,71.16591873758254
1490,249.69900935755265
1491,199.65596467112462
1492,79.19121294724481
1493,217.50449047401142
1494,80.7560170411443
1495,204.46453370466534
1496,80.59118012820717
1497,85.83208205776926
1498,63.95883518199799
1499,48.85564796273607
1500,101.01017376106925
1501,89.64269269238639
1502,114.71380992217198
1503,117.34462231798452
1504,205.65100005354057
1505,251.4350615691447
1506,270.4091236231037
1507,206.87625747321232
1508,59.242435867368066
1509,139.43600223418392
1510,97.34921073422807
1511,78.0276897883575
1512,83.9076341344754
1513,120.71248818718799
1514,72.3133383375179
1515,123.94784224566958
1516,113.65532296877294
1517,252.67860987228536
1518,71.50713017019264
1519,125.9937122461405
1520,159.39696848175245
1521,770.1897407681702
1522,158.95290111390986
1523,178.64328310574285
1524,38.14602971157178
1525,94.98065881074558
1526,107.26016752830218
1527,202.48545901796368
1528,240.39844058949674
1529,385.9543227207265
1530,87.5259029074151
1531,989.2788481798881
1532,284.44843796756106
1533,560.4142244379449
1534,57.17335019495257
1535,515.202498589139
1536,96.29243969749895
1537,135.2673294839783
1538,947.8589942863397
1539,78.5570564160123
1540,101.12251858679805
1541,108.8215940517729
1542,51.46201164474131
1543,122.43999940939194
1544,100.84708949968345
1545,210.47177934928854
1546,243.94550742276678
1547,86.74275655609596
1548,133.64343508344808
1549,23.7508586184718
1550,81.47174420021092
1551,124.59511038740675
1552,102.27023413945368
1553,171.59353635819153
1554,1011.2616340443255
1555,70.43686797408843
1556,116.90754932057659
1557,337.55117887882164
1558,155.54369176833384
1559,81.6269230620401
1560,112.07437565533544
1561,195.0502913467459
1562,146.8556886738706
1563,143.81164464828123
1564,95.91385518461946
1565,82.93759124983549
1566,331.1725993874295
1567,107.41777942039452
1568,89.01823903368089
1569,312.42722954958145
1570,367.64702240817724
1571,51.606685621196426
1572,233.64860265875882
1573,37.736832754391585
1574,86.38187309661939
1575,105.39701349292956
1576,266.70812184788724
1577,74.00285020400777
1578,64.77627846892612
1579,181.52144308317222
1580,481.9653956453352
1581,50.85957289270603
1582,119.06303006936497
1583,205.19262164246237
1584,87.60540512867314
1585,127.42862863026177
1586,232.6225533386406
1587,102.27630583899492
1588,68.84381199832882
1589,136.73807574844912
1590,205.3783729726148
1591,223.4626214419216
1592,404.1496784379124
1593,293.0092950701956
1594,151.17575474176502
1595,201.64491034716679
1596,74.29651151995533
1597,107.95365857727087
1598,217.46174563535996
1599,197.53144140904504
1600,174.29463908872216
1601,80.43569972917477
1602,115.1005060351872
1603,37.336473893932244
1604,83.40469146061963
1605,163.09028466332845
1606,114.91503062049546
1607,80.97665313456395
1608,215.94203316260572
1609,143.3749976451549
1610,356.2891245416555
1611,96.35883006045677
1612,102.29677672891245
1613,163.33278051407493
1614,226.49084452346347
1615,90.613684893464
1616,112.88625817736465
1617,159.69763111623263
1618,161.53939141022775
1619,170.0192999327168
1620,121.7026555320163
1621,200.7792810188431
1622,416.6816464673908
1623,48.57693382370057
1624,109.11097217512535
1625,180.06236866997284
1626,61.09967767476167
1627,534.6833555865406
1628,186.72194723956446
1629,44.00159667072912
1630,95.24535896532974
1631,111.21541606147241
1632,180.1739356118904
1633,251.5173129549753
1634,134.45112759125513
1635,50.94900524592867
1636,55.91614066617413
1637,138.77740286676874
1638,36.6711983415606
1639,185.36878638770216
1640,130.0526761724096
1641,51.25148158975193
1642,111.20618463924325
1643,65.74130862369405
1644,56.64004518690056
1645,166.85393953238142
1646,87.30933616889996
1647,138.14123466626094
1648,53.68258373910245
1649,191.7344449153602
1650,260.81053455111214
1651,81.3698420587958
1652,205.1506243264841
1653,101.32904912875875
1654,55.89108678881875
1655,125.96079154990127
1656,52.43562910235281
1657,258.5840159555255
1658,218.07304563558282
1659,88.96524501110453
1660,150.3177294013038
1661,167.6581366011371
1662,148.07639218336507
1663,116.32564770156932
1664,107.39399760419933
1665,64.75980207776175
1666,150.11879387494776
1667,166.1277838533856
1668,202.62231677270546
1669,63.98292859312309
1670,109.49879497690648
1671,88.2713910175085
1672,119.57710848557291
1673,130.62676222780368
1674,165.60941469977374
1675,339.1009057893051
1676,92.9503207290028
1677,229.04894945263345
1678,83.25738227317296
1679,283.2839953528422
1680,182.41364016499708
1681,1219.3780815048067
1682,44.414922013286116
1683,174.0402690916499
1684,49.21668376745533
1685,137.1712268510504
1686,140.8462811009173
1687,101.20343764697232
1688,221.0425121707241
1689,85.59758791333239
1690,89.48629127640059
1691,58.416460180007206
1692,34.3188702775915
1693,103.01485054859816
1694,289.8040811347005
1695,209.0598901332897
1696,306.9079829087858
1697,61.898658028185444
1698,115.25883090488625
1699,362.27632142838496
1700,153.16422766150384
1701,61.95373890480537
1702,64.42496797694056
1703,146.48275101420504
1704,61.18899387202729
1705,68.1986541819261
1706,80.86422840961272
1707,114.70047653478683
1708,125.30818302952974
1709,83.0202638039597
1710,134.4547104550812
1711,59.029073405447384
1712,84.86020165394676
1713,48.070932464833426
1714,98.92444710967985
1715,296.89148365171377
1716,598.2693816083423
1717,65.82114838844592
1718,183.08875473078814
1719,100.01270132780608
1720,398.41297282612106
1721,287.77102240928394
1722,143.26373952908034
1723,109.84208326658168
1724,130.8745557249473
1725,119.12293805156203
1726,144.8999600502139
1727,174.8813094300713
1728,69.82640869760469
1729,141.22277823267567
1730,83.47338848899774
1731,138.78330694864542
1732,98.4939247439281
1733,195.13392375668715
1734,168.0592979684549
1735,206.93811026399783
1736,75.7308009071147
1737,145.37951040579173
1738,481.3380601063879
1739,397.76251203470844
1740,172.25063464495565
1741,157.65709121045333
1742,58.57967627118554
1743,104.36511704280935
1744,50.69383847215654
1745,339.86097010708846
1746,-24.57367434700927
1747,86.05375373094509
1748,237.46542863851764
1749,104.65762569607463
1750,177.22519366379703
1751,200.06554057148057
1752,98.43129858974595
1753,96.77655178554058
1754,149.77909859294007
1755,107.17657369026446
1756,144.94913358732958
1757,54.28102185265419
1758,148.27621886565493
1759,239.7856102819651
1760,148.55087379696081
1761,118.77283011471943
1762,128.92850069290554
1763,161.36972825698126
1764,347.4318499917337
1765,191.60882122146515
1766,239.88973705266065
1767,207.3760700952057
1768,142.11625019208182
1769,47.36782169748345
1770,167.07585528483511
1771,103.06872533343275
1772,44.98713877581848
1773,66.40011931148713
1774,134.5026300390713
1775,143.6019200867918
1776,164.80243901363446
1777,280.93183641768684
1778,207.1818458165825
1779,184.63270962850928
1780,701.3860756461179
1781,168.56656549823134
1782,176.30824784848963
1783,36.7717838252635
1784,102.28088484974205
1785,263.5647748940451
1786,193.70319734453625
1787,113.77953162690176
1788,92.52222622618893
1789,85.0259766006632
1790,25.883686141383702
1791,84.3457832650644
1792,205.3830552221112
1793,110.75195260530472
1794,121.73066680315682
1795,134.27520630191935
1796,83.72120676121976
1797,223.1162762315172
1798,106.69108545166692
1799,312.9381337466659
1800,194.92661195745492
1801,245.50122834305395
1802,129.56221304006982
1803,147.10781177664938
1804,741.9675087313387
1805,84.36759199415012
1806,102.34414342149002
1807,102.80991066662988
1808,154.25223510815673
1809,61.28284553951555
1810,410.5730936083865
1811,158.43602575440008
1812,904.6189566407969
1813,146.9102757625709
1814,123.47682495712745
1815,171.99516993761148
1816,154.87383080426687
1817,214.49317700757615
1818,700.668801462359
1819,88.00293827991648
1820,609.1389351823054
1821,196.09424735896448
1822,58.17185905728768
1823,248.90515637047434
1824,97.75489683662606
1825,289.201773484157
1826,116.5540867155512
1827,145.05799536200544
1828,178.11257367093165
1829,61.47580827688002
1830,190.1459205742365
1831,324.01836376017536
1832,44.63928904820504
1833,56.071285901837655
1834,68.87289560462791
1835,56.38370255878014
1836,194.2523103332615
1837,161.56688259359643
1838,156.32162742035518
1839,113.28131111027494
1840,170.72968800514636
1841,119.923678572425
1842,72.16907829892494
1843,84.661133927125
1844,157.9142657618338
1845,101.9908997657441
1846,179.82549107884924
1847,187.46747692418052
1848,139.48219562827148
1849,170.99363585757828
1850,70.57978060891725
1851,1026.5022998915906
1852,239.11727952895046
1853,779.9202958486072
1854,94.81883199465803
1855,248.80309644527577
1856,153.54831109869147
1857,184.48318981340893
1858,301.5395738593144
1859,110.87050888538225
1860,92.76589555274502
1861,53.69008978419279
1862,83.05952785226289
1863,169.62945868474094
1864,163.61687908502608
1865,227.36865674315163
1866,354.75084374456026
1867,99.1649780434044
1868,244.347822793189
1869,90.36550067887144
1870,107.21112461150904
1871,89.72764237794046
1872,101.99464193140847
1873,198.50673199269193
1874,110.38803886287658
1875,94.41489674710783
1876,51.79644204642326
1877,856.9697832245388
1878,322.62853669575367
1879,192.4073488178939
1880,185.50481438898967
1881,101.35069605909712
1882,114.79280177220045
1883,64.46070616706996
1884,562.6933269056891
1885,94.62099263393362
1886,195.76075026226354
1887,208.30881638899012
1888,73.29000751158829
1889,23.569209654218845
1890,438.8366485249249
1891,182.18304554768858
1892,308.7771175984503
1893,205.7774038628761
1894,75.06147906016113
1895,64.12052856254412
1896,96.48340866664977
1897,165.65403807505095
1898,719.7234401894755
1899,193.52640377197875
1900,81.39351420161974
1901,256.16501118193435
1902,187.4506120980061
1903,85.66331445613756
1904,64.02233585420916
1905,105.11808901364124
1906,96.67192875884183
1907,74.87681352838979
1908,57.409722745251
1909,88.62543313345047
1910,126.78389268670044
1911,81.57614354211978
1912,612.4501276279298
1913,136.93262559290906
1914,89.82440639981414
1915,122.05935398453884
1916,61.01744284072132
1917,68.418844570684
1918,112.01925123056189
1919,89.91932790493922
1920,164.96517019341755
1921,74.71411220692033
1922,84.0806587019419
1923,122.75280765018503
1924,251.4273875380244
1925,194.763523395679
1926,123.85883050745065
1927,368.7989169019604
1928,106.56208440700601
1929,77.02075991953045
1930,127.86761199858176
1931,97.67241060399652
1932,60.97636769077995
1933,95.44650772443464
1934,157.35683468997428
1935,159.3649838765167
1936,196.88163864421404
1937,131.75143511882692
1938,668.2879384142967
1939,78.16792918528088
1940,88.55188578639051
1941,210.5582295420319
1942,454.6344018858363
1943,206.5206418634633
1944,297.7155071944137
1945,42.85558717123893
1946,180.80292200098478
1947,60.88003572130982
1948,111.91498378395485
1949,89.69310105094829
1950,149.45513074959234
1951,117.50647790768036
1952,61.95796801556725
1953,139.8749795037483
1954,115.33101361162899
1955,355.7540553281344
1956,110.41692918422653
1957,101.46412247171114
1958,235.60102322871208
1959,157.1161151589565
1960,31.420574937429766
1961,83.7456260333887
1962,84.25949275558517
1963,407.07757245390553
1964,147.93985128889247
1965,228.9957583622701
1966,30.692673930138753
1967,117.6800812904523
1968,91.66315276176631
1969,103.52412124763511
1970,158.43344268671964
1971,56.270661059897456
